address,price,date,bedrooms,bathrooms,parking_spaces,land_size,land_size_unit,propertyType,url,houseFeatures,schoolsDistance,schoolsCount,salesHistory
36-raymond-street-preston-vic-3072,725000,17-May-2014,3,1,2,-1,None,House,https://www.domain.com.au/36-raymond-street-preston-vic-3072-2011131341,,0.8-1-2.8,3,May/2014/725000.0/SOLD-Nov/2010/647500.0/SOLD-Jul/2005/302000.0/SOLD
1/6-lyonsville-avenue-preston-vic-3072,627000,17-May-2014,3,1,3,-1,None,House,https://www.domain.com.au/1-6-lyonsville-avenue-preston-vic-3072-2011140877,,0.3-0.9-1.4,3,
5/108-murray-road-preston-vic-3072,537500,17-May-2014,3,2,2,-1,None,House,https://www.domain.com.au/5-108-murray-road-preston-vic-3072-2011140424,,0.5-1.1-1.2,3,
1/412-plenty-road-preston-vic-3072,650000,13-May-2014,3,1,2,-1,None,House,https://www.domain.com.au/1-412-plenty-road-preston-vic-3072-2011133281,,0.4-0.9-3.3,3,
184-wood-street-preston-vic-3072,751000,13-May-2014,3,1,1,652,m2,House,https://www.domain.com.au/184-wood-street-preston-vic-3072-2011151905,,0.7-1-1.2,3,Dec/2018/1008000.0/SOLD-May/2014/751000.0/SOLD-Mar/2011/650000.0/SOLD
6-hope-street-preston-vic-3072,877000,10-May-2014,3,1,1,-1,None,House,https://www.domain.com.au/6-hope-street-preston-vic-3072-2011124800,,0.9-1-2.8,3,May/2014/877000.0/SOLD-May/2003/290.0/SOLD
7-brown-street-preston-vic-3072,794000,10-May-2014,3,1,2,-1,None,House,https://www.domain.com.au/7-brown-street-preston-vic-3072-2011124798,,0.7-1-1.2,3,May/2014/794000.0/SOLD-Aug/1993/120000.0/SOLD
1-scotia-street-preston-vic-3072,916000,09-May-2014,3,1,2,-1,None,House,https://www.domain.com.au/1-scotia-street-preston-vic-3072-2011116499,,0.1-1.6-1.7,3,May/2014/916000.0/SOLD-Dec/1997/154000.0/SOLD
35-youngman-street-preston-vic-3072,677000,05-May-2014,3,1,1,-1,None,House,https://www.domain.com.au/35-youngman-street-preston-vic-3072-2011094408,Secure Parking,0.6-0.6-2.3,3,May/2014/677000.0/SOLD
44b-penola-street-preston-vic-3072,550000,14-Apr-2014,3,1,1,-1,None,House,https://www.domain.com.au/44b-penola-street-preston-vic-3072-2011060004,Secure Parking,0.6-1-2.1,3,Apr/2014/550000.0/SOLD-Jul/1999/172500.0/SOLD
48-austral-avenue-preston-vic-3072,761000,12-Apr-2014,3,1,-1,427,m2,House,https://www.domain.com.au/48-austral-avenue-preston-vic-3072-2011058637,,0.4-1.2-1.9,3,Apr/2014/761000.0/SOLD
15-scotia-street-preston-vic-3072,652000,12-Apr-2014,3,1,2,519,m2,House,https://www.domain.com.au/15-scotia-street-preston-vic-3072-2011047966,"Built in wardrobes-""Close to schools""-""Close to shops""-""Close to transport""-""Garden""-""Secure Parking""",0.1-1.5-1.8,3,Apr/2014/652000.0/SOLD-Jun/1983/51500.0/SOLD
17-laha-crescent-preston-vic-3072,480000,12-Apr-2014,3,1,2,-1,None,House,https://www.domain.com.au/17-laha-crescent-preston-vic-3072-2011066581,,0.4-0.6-1.5,3,Apr/2014/480000.0/SOLD
23-sylvester-grove-preston-vic-3072,721500,12-Apr-2014,3,1,2,653,m2,House,https://www.domain.com.au/23-sylvester-grove-preston-vic-3072-2011066617,,0.9-0.9-2.1,3,Apr/2014/530.0/SOLD
55-george-street-preston-vic-3072,640000,05-Apr-2014,3,1,2,570,m2,House,https://www.domain.com.au/55-george-street-preston-vic-3072-2011050370,,0.2-1.5-3.6,3,Apr/2014/640000.0/SOLD-Feb/2010/330.0/SOLD
9-scotia-street-preston-vic-3072,634500,05-Apr-2014,3,1,2,526,m2,House,https://www.domain.com.au/9-scotia-street-preston-vic-3072-2011050365,,0-1.5-1.8,3,Apr/2014/440.0/SOLD
18-kalimna-street-preston-vic-3072,715000,05-Apr-2014,3,2,3,-1,None,House,https://www.domain.com.au/18-kalimna-street-preston-vic-3072-2011053398,Study,0.8-1.4-2.5,3,Apr/2014/715000.0/SOLD-Jul/2004/415000.0/SOLD
30-kitchener-grove-preston-vic-3072,675000,05-Apr-2014,3,1,1,628,m2,House,https://www.domain.com.au/30-kitchener-grove-preston-vic-3072-2011041966,,0.7-0.9-2,3,Apr/2014/675000.0/SOLD
3-breen-street-preston-vic-3072,647000,05-Apr-2014,3,1,1,565,m2,House,https://www.domain.com.au/3-breen-street-preston-vic-3072-2011038959,,0.4-1.4-2,3,Apr/2014/600.0/SOLD
88-oakover-road-preston-vic-3072,891000,05-Apr-2014,3,2,3,545,m2,House,https://www.domain.com.au/88-oakover-road-preston-vic-3072-2011041969,,0.3-1.5-1.7,3,Apr/2014/891000.0/SOLD
75-may-street-preston-vic-3072,912500,29-Mar-2014,3,2,3,-1,None,House,https://www.domain.com.au/75-may-street-preston-vic-3072-2011036269,,0.6-1.5-2,3,Mar/2014/730.0/SOLD
13-adeline-street-preston-vic-3072,932000,29-Mar-2014,3,2,2,-1,None,House,https://www.domain.com.au/13-adeline-street-preston-vic-3072-2011033840,,0.6-0.9-2.2,3,Mar/2018/1265000.0/SOLD-Mar/2014/932000.0/SOLD-Sep/2007/656000.0/SOLD
11-hope-street-preston-vic-3072,733000,29-Mar-2014,3,1,1,455,m2,House,https://www.domain.com.au/11-hope-street-preston-vic-3072-2011025045,,0.9-1-2.8,3,Mar/2014/733000.0/SOLD-Feb/2000/132965.0/SOLD-Nov/1990/120000.0/SOLD
5-parker-street-preston-vic-3072,590000,26-Mar-2014,3,1,3,-1,None,House,https://www.domain.com.au/5-parker-street-preston-vic-3072-2011036293,,0.8-1.1-2.7,3,Mar/2014/590000.0/SOLD
1-orient-grove-preston-vic-3072,620000,24-Mar-2014,3,1,1,-1,None,House,https://www.domain.com.au/1-orient-grove-preston-vic-3072-2011010108,Secure Parking,0.3-1.4-1.7,3,
84-wallace-street-preston-vic-3072,799500,22-Mar-2014,3,2,2,-1,None,House,https://www.domain.com.au/84-wallace-street-preston-vic-3072-2011006197,,0.7-1.4-2.5,3,Mar/2014/799500.0/SOLD-Dec/2001/395000.0/SOLD
14-nichol-street-preston-vic-3072,795000,22-Mar-2014,3,1,2,650,m2,House,https://www.domain.com.au/14-nichol-street-preston-vic-3072-2011011201,"Close to schools-""Close to shops""-""Close to transport""-""Garden""-""Floorboards""-""Secure Parking""",0.8-0.8-3.4,3,Mar/2014/795000.0/SOLD-Feb/2004/336500.0/SOLD
59-carlisle-street-preston-vic-3072,716000,22-Mar-2014,3,1,2,410,m2,House,https://www.domain.com.au/59-carlisle-street-preston-vic-3072-2011010736,,0.5-1.3-2.2,3,Mar/2014/716000.0/SOLD-May/2001/380.0/SOLD
82-wilcox-street-preston-vic-3072,674000,22-Mar-2014,3,1,1,400,m2,House,https://www.domain.com.au/82-wilcox-street-preston-vic-3072-2011005118,"Built in wardrobes-""Close to schools""-""Close to shops""-""Close to transport""-""Formal Lounge""-""Secure Parking""-""Separate Dining""-""Heating In Lounge""-""Gas Appliances""",0.6-0.7-2.6,3,Mar/2014/674000.0/SOLD-Aug/1987/69000.0/SOLD-Sep/1975/25000.0/SOLD
238-raglan-street-preston-vic-3072,857000,22-Mar-2014,3,1,3,-1,None,House,https://www.domain.com.au/238-raglan-street-preston-vic-3072-2011020250,,0.2-0.9-2.3,3,Mar/2014/857000.0/SOLD-May/2007/455500.0/SOLD
138-albert-street-preston-vic-3072,487000,19-Mar-2014,3,1,2,-1,None,House,https://www.domain.com.au/138-albert-street-preston-vic-3072-2011005303,,0.3-0.6-1.6,3,Mar/2014/450.0/SOLD
59-beauchamp-street-preston-vic-3072,861000,17-Mar-2014,3,1,2,-1,None,House,https://www.domain.com.au/59-beauchamp-street-preston-vic-3072-2010993763,Secure Parking,0.4-0.9-2.6,3,Mar/2014/861000.0/SOLD
86-pender-street-preston-vic-3072,610000,15-Mar-2014,3,1,2,-1,None,House,https://www.domain.com.au/86-pender-street-preston-vic-3072-2010974087,"Close to schools-""Close to shops""-""Close to transport""",0.5-0.8-2.7,3,
507-bell-street-preston-vic-3072,450000,15-Mar-2014,3,1,2,127,m2,House,https://www.domain.com.au/507-bell-street-preston-vic-3072-2010993558,,0.4-1.3-1.8,3,
5-walter-street-preston-vic-3072,897500,06-Mar-2014,3,2,2,-1,None,House,https://www.domain.com.au/5-walter-street-preston-vic-3072-2010961661,Study,0.5-0.7-2.4,3,Jan/2014/897500.0/SOLD-Jun/2011/795000.0/SOLD-Nov/2005/487650.0/SOLD
12-austral-avenue-preston-vic-3072,718000,03-Mar-2014,3,1,1,-1,None,House,https://www.domain.com.au/12-austral-avenue-preston-vic-3072-2010966410,Secure Parking,0.2-1.4-1.9,3,Apr/2014/718000.0/SOLD-Nov/1997/153000.0/SOLD-Sep/1991/108000.0/SOLD
29-flett-street-preston-vic-3072,780000,01-Mar-2014,3,2,3,-1,None,House,https://www.domain.com.au/29-flett-street-preston-vic-3072-2010973160,,0.2-0.9-2.3,3,Mar/2014/780000.0/SOLD
10-morgan-street-preston-vic-3072,783000,24-Feb-2014,3,1,2,-1,None,House,https://www.domain.com.au/10-morgan-street-preston-vic-3072-2010950217,Secure Parking,0.5-0.7-2.3,3,Feb/2014/783000.0/SOLD
preston-vic-3072,765000,22-Feb-2014,3,2,1,-1,None,House,https://www.domain.com.au/preston-vic-3072-2011002447,,0.4-0.9-3.4,3,
55-jensen-road-preston-vic-3072,510000,15-Feb-2014,3,1,1,573,m2,House,https://www.domain.com.au/55-jensen-road-preston-vic-3072-2010790158,,0.2-0.7-1.6,3,Apr/2014/510000.0/SOLD
63-youngman-street-preston-vic-3072,685000,15-Feb-2014,3,1,1,404,m2,House,https://www.domain.com.au/63-youngman-street-preston-vic-3072-2010909227,,0.6-0.6-2.4,3,Feb/2014/685000.0/SOLD-Feb/1979/28000.0/SOLD
13-inverloch-street-preston-vic-3072,750000,08-Feb-2014,3,1,2,-1,None,House,https://www.domain.com.au/13-inverloch-street-preston-vic-3072-2010930225,,0.8-1.1-3.6,3,Feb/2014/520.0/SOLD
8-second-court-preston-vic-3072,546000,03-Feb-2014,3,1,-1,-1,None,House,https://www.domain.com.au/8-second-court-preston-vic-3072-2010912981,,0.5-1.3-3.3,3,Feb/2014/546000.0/SOLD
16-youngman-street-preston-vic-3072,880000,30-Jan-2014,3,1,2,-1,None,House,https://www.domain.com.au/16-youngman-street-preston-vic-3072-2010754262,,0.6-0.7-2.5,3,Jan/2014/880000.0/SOLD
23-sheila-street-preston-vic-3072,462500,20-Dec-2013,3,1,1,-1,None,House,https://www.domain.com.au/23-sheila-street-preston-vic-3072-2010879308,Secure Parking,0.2-0.7-1.6,3,Dec/2013/462500.0/SOLD-Oct/1981/44000.0/SOLD
51-james-street-preston-vic-3072,605000,19-Dec-2013,3,2,1,243,m2,House,https://www.domain.com.au/51-james-street-preston-vic-3072-2010898338,,0.7-1.2-3,3,Dec/2013/605000.0/SOLD-Jun/2011/420.0/SOLD
4a-percival-street-preston-vic-3072,585000,14-Dec-2013,3,1,2,465,m2,House,https://www.domain.com.au/4a-percival-street-preston-vic-3072-2010850135,,0.3-1.1-2.2,3,Dec/2013/585000.0/SOLD
16-taunton-avenue-preston-vic-3072,600000,14-Dec-2013,3,1,2,-1,None,House,https://www.domain.com.au/16-taunton-avenue-preston-vic-3072-2010847401,,0.7-1-2.7,3,Dec/2013/600000.0/SOLD-Apr/2006/345000.0/SOLD-Nov/1989/135000.0/SOLD
23a-union-street-preston-vic-3072,520000,14-Dec-2013,3,1,1,-1,None,House,https://www.domain.com.au/23a-union-street-preston-vic-3072-2010847405,,0.4-1.9-3.9,3,Dec/2013/520000.0/SOLD
77-william-street-preston-vic-3072,655000,14-Dec-2013,3,1,2,-1,None,House,https://www.domain.com.au/77-william-street-preston-vic-3072-2010848229,,0.7-1.1-2.6,3,Dec/2013/655000.0/SOLD-Feb/1978/31000.0/SOLD
94-gilbert-road-preston-vic-3072,815000,14-Dec-2013,3,1,2,-1,None,House,https://www.domain.com.au/94-gilbert-road-preston-vic-3072-2010838043,,0.2-1.6-1.7,3,Dec/2013/815000.0/SOLD-Dec/2001/300000.0/SOLD-Mar/2000/232500.0/SOLD
9-caroline-court-preston-vic-3072,705000,14-Dec-2013,3,1,2,-1,None,House,https://www.domain.com.au/9-caroline-court-preston-vic-3072-2010849356,,0.3-1.1-2.5,3,Dec/2013/705000.0/SOLD
72-david-street-preston-vic-3072,780000,14-Dec-2013,3,1,1,-1,None,House,https://www.domain.com.au/72-david-street-preston-vic-3072-2010846007,Secure Parking,0.2-0.6-2.9,3,Dec/2013/780000.0/SOLD-Aug/2003/334500.0/SOLD
32-arthur-street-preston-vic-3072,650000,09-Dec-2013,3,2,1,180,m2,House,https://www.domain.com.au/32-arthur-street-preston-vic-3072-2010882755,,0.7-0.7-2.4,3,Dec/2013/650000.0/SOLD
12-asling-street-preston-vic-3072,649000,09-Dec-2013,3,1,1,-1,None,House,https://www.domain.com.au/12-asling-street-preston-vic-3072-2010840885,Secure Parking,0.3-0.9-2.3,3,Dec/2013/649000.0/SOLD
91-gower-street-preston-vic-3072,622000,06-Dec-2013,3,1,1,-1,None,House,https://www.domain.com.au/91-gower-street-preston-vic-3072-2010878321,,0.5-1.2-1.3,3,Dec/2013/400.0/SOLD
89-wilcox-street-preston-vic-3072,673500,30-Nov-2013,3,1,1,400,m2,House,https://www.domain.com.au/89-wilcox-street-preston-vic-3072-2010817019,,0.6-0.8-2.7,3,Nov/2013/520.0/SOLD-Apr/1984/673500.0/SOLD
30-arthur-street-preston-vic-3072,650000,30-Nov-2013,3,2,1,180,m2,House,https://www.domain.com.au/30-arthur-street-preston-vic-3072-2010806262,,0.7-0.7-2.4,3,
351-murray-road-preston-vic-3072,637000,30-Nov-2013,3,3,2,-1,None,House,https://www.domain.com.au/351-murray-road-preston-vic-3072-2010815574,,0.2-0.8-2.3,3,Nov/2013/530.0/SOLD
26-george-street-preston-vic-3072,693000,30-Nov-2013,3,2,1,-1,None,House,https://www.domain.com.au/26-george-street-preston-vic-3072-2010824869,,0.5-1.3-3.3,3,Nov/2013/495.0/SOLD
2-stepney-street-preston-vic-3072,655500,30-Nov-2013,3,2,1,-1,None,House,https://www.domain.com.au/2-stepney-street-preston-vic-3072-2010806105,,0.8-0.8-1.4,3,Nov/2013/655500.0/SOLD-Aug/2006/380000.0/SOLD
18-grange-street-preston-vic-3072,920000,30-Nov-2013,3,1,1,565,m2,House,https://www.domain.com.au/18-grange-street-preston-vic-3072-2010806922,,0.7-1.3-2.7,3,Nov/2013/390.0/SOLD
96-murray-road-preston-vic-3072,604000,30-Nov-2013,3,1,2,-1,None,House,https://www.domain.com.au/96-murray-road-preston-vic-3072-2010816498,,0.4-1-1.3,3,Feb/2021/1210000.0/SOLD-Nov/2013/604000.0/SOLD
3-hay-street-preston-vic-3072,639000,30-Nov-2013,3,2,2,-1,None,House,https://www.domain.com.au/3-hay-street-preston-vic-3072-2010817340,,0.5-0.8-3.1,3,Nov/2013/639000.0/SOLD
82-pender-street-preston-vic-3072,786000,29-Nov-2013,3,2,2,-1,None,House,https://www.domain.com.au/82-pender-street-preston-vic-3072-2010839272,,0.5-0.8-2.6,3,Nov/2013/786000.0/SOLD-Aug/1991/90000.0/SOLD-Apr/1984/41950.0/SOLD
30-gordon-grove-preston-vic-3072,710000,23-Nov-2013,3,1,2,547,m2,House,https://www.domain.com.au/30-gordon-grove-preston-vic-3072-2010789898,,0.5-0.9-1.3,3,Nov/2013/490.0/SOLD-May/1991/710000.0/SOLD
48-roseberry-avenue-preston-vic-3072,831000,23-Nov-2013,3,2,2,534,m2,House,https://www.domain.com.au/48-roseberry-avenue-preston-vic-3072-2010801219,,0.2-1-2.5,3,Nov/2013/831000.0/SOLD
7-inverloch-street-preston-vic-3072,693000,23-Nov-2013,3,1,2,512,m2,House,https://www.domain.com.au/7-inverloch-street-preston-vic-3072-2010801200,,0.8-1-3.6,3,Nov/2013/693000.0/SOLD
14-jessie-street-preston-vic-3072,735000,16-Nov-2013,3,1,1,520,m2,House,https://www.domain.com.au/14-jessie-street-preston-vic-3072-2010783838,,0.6-1.1-1.9,3,Nov/2013/735000.0/SOLD-Feb/2011/600000.0/SOLD
23-birch-street-preston-vic-3072,746000,16-Nov-2013,3,1,2,500,m2,House,https://www.domain.com.au/23-birch-street-preston-vic-3072-2010783578,,0.6-1.2-2.2,3,Nov/2013/746000.0/SOLD
17-cormac-street-preston-vic-3072,687000,16-Nov-2013,3,1,2,652,m2,House,https://www.domain.com.au/17-cormac-street-preston-vic-3072-2010784120,,0.6-1-3,3,Oct/2020/1125000.0/SOLD-Nov/2013/570.0/SOLD
19-tennyson-avenue-preston-vic-3072,700000,09-Nov-2013,3,1,4,-1,None,House,https://www.domain.com.au/19-tennyson-avenue-preston-vic-3072-2010766929,,0.2-1-2.2,3,Nov/2013/700000.0/SOLD-Nov/1988/34000.0/SOLD
9-paywit-street-preston-vic-3072,791000,04-Nov-2013,3,2,2,-1,None,House,https://www.domain.com.au/9-paywit-street-preston-vic-3072-2010738285,,0.4-1.2-2.2,3,Jun/2015/857000.0/SOLD-Oct/2013/791000.0/SOLD-Nov/2010/662500.0/SOLD
117-gower-street-preston-vic-3072,612500,29-Oct-2013,3,1,2,-1,None,House,https://www.domain.com.au/117-gower-street-preston-vic-3072-2010741371,,0.6-1.1-1.2,3,
9-symons-street-preston-vic-3072,590000,26-Oct-2013,3,1,2,570,m2,House,https://www.domain.com.au/9-symons-street-preston-vic-3072-2010742270,,0.4-1.8-3.7,3,Jul/2018/920000.0/SOLD-Sep/2013/385.0/SOLD
9-percival-street-preston-vic-3072,793000,26-Oct-2013,3,1,2,-1,None,House,https://www.domain.com.au/9-percival-street-preston-vic-3072-2010738361,,0.2-1.1-2.2,3,Oct/2013/650.0/SOLD-Jun/2008/793000.0/SOLD
92-beauchamp-street-preston-vic-3072,831000,26-Oct-2013,3,1,1,-1,None,House,https://www.domain.com.au/92-beauchamp-street-preston-vic-3072-2010741337,,0.4-0.8-2.7,3,Oct/2013/460.0/SOLD
1/137-bell-street-preston-vic-3072,443000,19-Oct-2013,3,1,1,-1,None,House,https://www.domain.com.au/1-137-bell-street-preston-vic-3072-2010725847,,0.8-1.1-3.2,3,
317-tyler-street-preston-vic-3072,567500,19-Oct-2013,3,1,1,309,m2,House,https://www.domain.com.au/317-tyler-street-preston-vic-3072-2010720784,,0.3-1.2-2.2,3,Oct/2013/567500.0/SOLD-Jun/1985/50000.0/SOLD
100-rene-street-preston-vic-3072,656000,19-Oct-2013,3,1,2,-1,None,House,https://www.domain.com.au/100-rene-street-preston-vic-3072-2010724399,,0.6-1.2-1.4,3,Sep/2021/1460000.0/SOLD-Oct/2013/656000.0/SOLD-Jun/1976/31500.0/SOLD
26-dean-street-preston-vic-3072,662000,12-Oct-2013,3,2,2,-1,None,House,https://www.domain.com.au/26-dean-street-preston-vic-3072-2010704426,,0.8-0.9-1.1,3,Oct/2013/662000.0/SOLD-May/2007/388000.0/SOLD
1/2-empire-street-preston-vic-3072,630000,05-Oct-2013,3,1,2,-1,None,House,https://www.domain.com.au/1-2-empire-street-preston-vic-3072-2010697972,,0.7-1-1.2,3,
20-newcastle-street-preston-vic-3072,750000,05-Oct-2013,3,1,2,-1,None,House,https://www.domain.com.au/20-newcastle-street-preston-vic-3072-2010697974,,0.4-1.3-2.5,3,Oct/2013/750000.0/SOLD-Mar/1997/85000.0/SOLD-Sep/1976/31000.0/SOLD
24-tynan-street-preston-vic-3072,710000,05-Oct-2013,3,1,2,-1,None,House,https://www.domain.com.au/24-tynan-street-preston-vic-3072-2010693408,,0.6-1.7-3.3,3,Oct/2013/400.0/SOLD-Oct/1977/710000.0/SOLD
30-matlock-street-preston-vic-3072,1035000,28-Sep-2013,3,2,2,471,m2,House,https://www.domain.com.au/30-matlock-street-preston-vic-3072-2010622982,Study,0.7-1.1-2.2,3,Sep/2013/1034999.9999999999/SOLD-Aug/1992/90000.0/SOLD-Feb/1985/59000.0/SOLD
99-dundas-street-preston-vic-3072,620000,23-Sep-2013,3,1,-1,-1,None,House,https://www.domain.com.au/99-dundas-street-preston-vic-3072-2010662010,,0.4-1.4-2.3,3,Dec/2016/1040000.0/SOLD-Sep/2013/620000.0/SOLD-Mar/2003/250000.0/SOLD
11-bayliss-street-preston-vic-3072,624000,21-Sep-2013,3,1,1,-1,None,House,https://www.domain.com.au/11-bayliss-street-preston-vic-3072-2010663908,,0.6-1.2-2.5,3,Sep/2013/480.0/SOLD
1a-newcastle-street-preston-vic-3072,640000,21-Sep-2013,3,1,2,-1,None,House,https://www.domain.com.au/1a-newcastle-street-preston-vic-3072-2010667462,,0.4-1.3-2.4,3,Sep/2013/500.0/SOLD
1a-newcastle-street-preston-vic-3072,640000,21-Sep-2013,3,1,2,-1,None,House,https://www.domain.com.au/1a-newcastle-street-preston-vic-3072-2010667462,,0.4-1.3-2.4,3,Sep/2013/500.0/SOLD
136-murray-road-preston-vic-3072,705000,21-Sep-2013,3,1,3,-1,None,House,https://www.domain.com.au/136-murray-road-preston-vic-3072-2010672087,,0.8-0.9-1.1,3,May/2020/937000.0/SOLD
14-dean-street-preston-vic-3072,710000,21-Sep-2013,3,1,1,-1,None,House,https://www.domain.com.au/14-dean-street-preston-vic-3072-2010669612,,0.8-1-1.1,3,Sep/2013/710000.0/SOLD
17-benambra-street-preston-vic-3072,639000,14-Sep-2013,3,1,2,-1,None,House,https://www.domain.com.au/17-benambra-street-preston-vic-3072-2010584880,Study,0.5-1.6-3.4,3,Sep/2013/639000.0/SOLD
2/34-union-street-preston-vic-3072,575000,14-Sep-2013,3,2,1,-1,None,House,https://www.domain.com.au/2-34-union-street-preston-vic-3072-2010645303,,0.4-1.9-4,3,
251-gower-street-preston-vic-3072,710000,14-Sep-2013,3,1,1,475,m2,House,https://www.domain.com.au/251-gower-street-preston-vic-3072-2010650306,,0.1-0.8-3,3,Nov/2015/920000.0/SOLD-Sep/2013/710000.0/SOLD
58-rene-street-preston-vic-3072,630000,14-Sep-2013,3,2,1,-1,None,House,https://www.domain.com.au/58-rene-street-preston-vic-3072-2010660612,,0.8-0.9-1.4,3,Jun/2020/930000.0/SOLD-Sep/2013/630000.0/SOLD-Dec/1985/86000.0/SOLD
21-parkside-row-preston-vic-3072,865500,24-Aug-2013,3,2,2,-1,None,House,https://www.domain.com.au/21-parkside-row-preston-vic-3072-2010616190,,0.6-1.4-1.6,3,Aug/2013/865500.0/SOLD-Nov/2009/650000.0/SOLD
58-kendall-street-preston-vic-3072,810000,24-Aug-2013,3,1,1,776,m2,House,https://www.domain.com.au/58-kendall-street-preston-vic-3072-2010607613,,0.8-1-2,3,Aug/2013/520.0/SOLD
1/1-brown-street-preston-vic-3072,604000,17-Aug-2013,3,1,1,379,m2,House,https://www.domain.com.au/1-1-brown-street-preston-vic-3072-2010594023,,0.7-0.9-1.2,3,
36-dean-street-preston-vic-3072,686000,27-Jul-2013,3,1,2,-1,None,House,https://www.domain.com.au/36-dean-street-preston-vic-3072-2010557642,,0.8-0.9-1.2,3,Jul/2013/686000.0/SOLD
84-miller-street-preston-vic-3072,745000,27-Jul-2013,3,1,2,-1,None,House,https://www.domain.com.au/84-miller-street-preston-vic-3072-2010557644,,0.3-1.5-1.8,3,Jun/2014/761000.0/SOLD-Jul/2013/745000.0/SOLD
1-gray-street-preston-vic-3072,575000,27-Jul-2013,3,1,2,-1,None,House,https://www.domain.com.au/1-gray-street-preston-vic-3072-2010558435,,0.6-1.1-1.1,3,Jul/2013/575000.0/SOLD
135-plenty-road-preston-vic-3072,440000,26-Jul-2013,3,1,-1,-1,None,House,https://www.domain.com.au/135-plenty-road-preston-vic-3072-2010016163,,0.2-0.7-2.4,3,
89-cooper-street-preston-vic-3072,700000,24-Jul-2013,3,1,2,528,m2,House,https://www.domain.com.au/89-cooper-street-preston-vic-3072-2010551642,,0.5-1.5-1.7,3,Jul/2013/470.0/SOLD
37-may-street-preston-vic-3072,738000,13-Jul-2013,3,1,2,-1,None,House,https://www.domain.com.au/37-may-street-preston-vic-3072-2010529824,,0.5-1.2-2.3,3,Nov/2019/8392.0/SOLD-Jul/2013/738000.0/SOLD
17-alfred-street-preston-vic-3072,600500,13-Jul-2013,3,1,1,458,m2,House,https://www.domain.com.au/17-alfred-street-preston-vic-3072-2010525785,,0.4-0.8-3,3,Jul/2013/600500.0/SOLD
6-ada-street-preston-vic-3072,530000,06-Jul-2013,3,1,2,-1,None,House,https://www.domain.com.au/6-ada-street-preston-vic-3072-2010516324,,0.8-1-3,3,
14-robeson-street-preston-vic-3072,685000,06-Jul-2013,3,1,1,462,m2,House,https://www.domain.com.au/14-robeson-street-preston-vic-3072-2010510101,,0.4-1.5-1.8,3,Jul/2013/650.0/SOLD
12-kallista-court-preston-vic-3072,500000,06-Jul-2013,3,1,3,-1,None,House,https://www.domain.com.au/12-kallista-court-preston-vic-3072-2010510883,,0.3-1-1.4,3,Jul/2013/500000.0/SOLD-Mar/1982/8076.000000000001/SOLD
90-spring-street-preston-vic-3072,605000,29-Jun-2013,3,1,1,-1,None,House,https://www.domain.com.au/90-spring-street-preston-vic-3072-2010504535,,0.8-1.2-2.7,3,Jun/2018/540.0/SOLD-Jun/2013/781000.0/SOLD
19-victoria-street-preston-vic-3072,680500,22-Jun-2013,3,1,4,-1,None,House,https://www.domain.com.au/19-victoria-street-preston-vic-3072-2010486527,Secure Parking,0.3-1-2.8,3,Jun/2013/680500.0/SOLD-May/2004/355000.0/SOLD-Apr/1994/113000.0/SOLD
